0.0000098612650163,-0.0000302863676171,0.0001113440371090,-0.0000005196592890,-0.0000015065667681,-0.0001850576924464,-0.0000003180951252,0.0001336333849015,0.0000956785820760,0.0001699938619949,-0.0000017878676179,-0.0000040067246682,0.0015052087497308,-0.0000176495490855,-0.0000045844026419,-0.0000007012911625,0.0000064831364467,0.0000030503023390,-0.0000291657314714,0.0004261625378775,-0.0000139033240815,0.0013928732711280,-0.0000088967900662,0.0000032565522207,-0.0001257361375812,-0.0000013922853982,0.0000028720451325,0.0002318910511531,0.0000001857860423,-0.0000057050620919,-0.0000003484794133,0.0005075616563248,0.0000082287530252,0.0001154422950128,0.0000005321598226,0.0002487333381230,-0.0000888888549665,-0.0000333017592699,0.0008630684531488,0.0000146677060874,-0.0000277751252378,-0.0000267549944821,-0.0000019636824239,-0.0000905267972254,-0.0000756360443605,0.0000025241041487,0.0000046370212413,0.0000008181326131,0.0000363169908786,-0.0003338971246999,0.0000226794903012,0.0000420670555856,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000001423143396,-0.0000003714092029,-0.0000006848430933,-0.0000600845450197,-0.0000404603599690,-0.0000002494656436,0.0000010093241175,0.0000000908091267,0.0000006468809595,0.0000034644541905,0.0004286045638499,0.0007646736893497,0.0000034945028087,0.0000543356367594,-0.0002870856757490,-0.0003059800255459,-0.0000196070613944,0.0003263159031510,0.0002317506733692,0.0000217685156586,-0.0000970594325768,-0.0000045957426594,-0.0004667091669407,-0.0002444793206783,0.0000001508080784,0.0000027789680266,-0.0000702842666563,0.0000031441169213,0.0000130477759512,0.0007931123503171,0.0000147692985888,0.0000017393728152,0.0000923459772218,-0.0000029678589214,0.0002490100423613,-0.0000991452260615,-0.0006760603125708,-0.0000018584487496,-0.0000518056010244,-0.0000949414905596,-0.0002703299702955,-0.0002607176921607,-0.0004579074863191,0.0000007279156949,-0.0000010741296703,-0.0000643987612381,-0.0001815435402792,0.0000013495739436,-0.0000425731894223,-0.0000041983553646,0.0000098696100867,-0.0001587088223804,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0001229783547394,-0.0001033041979112,0.0003225501991269,-0.0000013306663962,-0.0000036032492074,-0.0004889354989041,-0.0000005302593881,0.0001926696614666,0.0001811500300710,0.0001736183914489,-0.0000017881395840,-0.0000003056677910,0.0002665776293319,0.0000051390392702,0.0000020610868872,0.0000011436650215,0.0000001261124492,-0.0000009942617243,0.0000205869775018,-0.0002036806611204,0.0000038071471972,-0.0001692243174008,-0.0000007354149170,-0.0000014176381531,-0.0000683891322443,-0.0000013707203266,-0.0000017098971905,-0.0002262808113026,-0.0000009606695207,-0.0000062225527031,0.0000002776721302,0.0002476310529392,-0.0000094947265418,0.0010115905220329,0.0000193671210976,0.0001617919685230,-0.0000892749129466,-0.0000325913502443,0.0009446940984344,0.0000152101425027,-0.0000235642264480,-0.0000206993170742,0.0000028882970694,-0.0000342131750427,-0.0000199585951112,0.0000008705019147,0.0000017703406596,0.0000000544148337,0.0000016420811763,-0.0000349695035265,-0.0000079535865394,0.0000245392015580,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
